latitude,longitude,name
35.6691302,139.8537724,弘昇庵
35.6701025,139.8564193,嘉福苑
35.5907439,139.7329858,H Diamond
35.5896811,139.7293905,Hagare
35.5516368,139.710204,大むら
35.5638456,139.4208384,韓国家庭料理さらん
35.5674328,139.4179811,ザイカ
35.6658603,139.8579391,すし銀
35.6653096,139.8590983,舎鈴 西葛西店
35.6650592,139.8587675,ラーメン 若
35.6649192,139.860839,らーめん朝日堂
35.699,139.7639761,しゃぶしゃぶ温野菜
35.6989816,139.7641399,ニクピン
35.6989478,139.7641142,BISTRO PIN
35.6983186,139.5061893,カレーの店プーさん
35.6717729,139.7621885,根室花まる
35.7367354,139.849615,満る賀
35.7315352,139.8370095,洋貴園
35.7328638,139.840887,万来軒
35.733051,139.8344008,四合院
35.731588,139.8357062,ガネーシャ
35.7321041,139.835589,うなぎ 魚政
35.7340391,139.8350072,サランバン
35.7344729,139.8350781,笹舟
35.7713742,139.3503419,雀雀亭
35.6732643,139.6675651,麦と卵
35.6735081,139.6672026,soup curry C&C
35.6730385,139.7335465,はなぜん
35.6766981,139.7376924,唐朝刀削麺
35.6766342,139.7377652,サイゼリヤ
35.6419349,139.2846219,プクプク
35.6419806,139.2844663,煉瓦屋
35.7432635,139.2304275,宝来家
35.6170336,139.7415122,サンローズ
35.6217732,139.7404646,三叶家
35.6227504,139.7396711,赤ねこ
35.621591,139.7402821,太鼓
35.6215212,139.7403579,わいわい亭
35.6167118,139.7402921,砂場
35.7354849,139.73664,ネパール亭
35.7335419,139.8893486,いろは寿司
35.7333473,139.8851375,かどや
35.7496041,139.3826039,らぁ麺 はやし田 武蔵村山店
35.7329802,139.8835783,川揚酒店
35.7333248,139.8832728,安安
35.7330754,139.882956,牛韻
35.6858046,139.7873609,Le Bouchon
35.6864647,139.7872858,Chez Otake
35.6789245,139.256094,恩方やぶ
35.7040687,139.2545111,ロードレスト
35.6821167,139.682001,アジアンパーム渋谷本町
35.6827425,139.7852309,麺喰屋 澤
35.6826788,139.785718,西北拉麺
35.6869162,139.7805227,わかい
35.7294426,139.6135538,ごくうラーメン大千元
35.5082318,139.4717754,一風堂
35.7372913,139.796597,知味菜房
35.7364033,139.7960032,Sol Bangkok
35.732983,139.7929071,丸善
35.7332156,139.7936477,木曽路
35.7339352,139.795543,洋食ふじ
35.735683,139.7904677,おおもり
35.6867501,139.7843193,はんちか 人形町
35.7340536,139.7974559,柳苑
35.7327532,139.7978188,とまとま
35.7335713,139.7975812,広味苑
35.7332996,139.7982939,金太楼
35.6867909,139.7981816,Bistro Chipie
35.6846047,139.7865448,MK Farmers & Grill
35.6878197,139.7956704,ピジョン
35.7005107,139.702998,ヨプの王豚塩焼
35.7015023,139.7015731,ヨプの王豚塩焼
35.7015949,139.7007067,ヨプの王豚塩焼×マイマイチキン
35.6883622,139.7865187,Caffé Largo
35.6914586,139.7816283,豚大門市場
35.687725,139.7812394,サライ
35.6858983,139.7845214,PIZZA DA BABBO
35.714738,139.5541551,むさし野
35.7692179,139.355426,手打ち蕎麦・うどん さしだ家
35.6839634,139.787548,Restaurant Ragout
35.6835873,139.7868472,Arluis
35.7765046,139.6957269,Biyani
35.6542067,139.7527441,たぬきすし
35.6847201,139.7891964,SESSiON
35.6469884,139.7329308,Mimoza
35.7070544,139.778494,雅亭
35.7070414,139.7785886,韓日プラザ
35.7070069,139.7791024,よつえだ
35.7069241,139.7796827,山海楼
35.7600099,139.3576892,舎鈴
35.7600949,139.3576132,はなまるうどん
35.7601408,139.3576628,石焼ビビンパ
35.7601861,139.3577117,リンガーハット
35.7603202,139.3578565,肉のヤマキ商店
35.6958917,139.7652477,萬龍
35.7047537,139.7892626,今井
35.6865758,139.7752842,桂
35.7045312,139.790141,ビストロカンパーニュ
35.7696501,139.851427,大観
35.7672835,139.8494916,Pizzeria
35.7776236,139.8485497,味道苑
35.7831716,139.8426282,ガスト
35.7949519,139.8343206,花寿し
35.7952557,139.8347432,ゆたかや
35.7939489,139.8329454,やぶ清
35.7906592,139.8330962,やぶ清
35.7705859,139.8419651,西乃庵
35.7618702,139.8420141,もりもと
35.7654631,139.8472865,東海苑本店
35.7048985,139.7609022,ターリー屋
35.7799916,139.3077435,青梅ＦＣ 社員食堂
35.7202708,139.7845285,Burger's 入谷
35.6626003,139.756806,菊鳳
35.7858849,139.7083704,サイゼリヤ
35.6889386,139.7838411,六さん
35.6897007,139.7829339,そば処　あり賀せいろう
35.6708027,139.7031382,Shiseido Parlour
35.6708528,139.7030658,EATALY
35.6706654,139.7036102,MACCHA HOUSE 抹茶館
35.6609524,139.3469379,Nasa
35.7617832,139.8243382,牛繁
35.7613241,139.8265083,Darbish
35.761358,139.8263578,ルビーノ
35.7613638,139.8265053,Kitchen Cafu
35.7612184,139.8263795,豫国
35.758245,139.8239833,オリーブの丘
35.7592932,139.8230735,エイト
35.7612119,139.8263243,石だ屋
35.761451,139.8251705,シルビア
35.761084,139.8258656,サムンドラ
35.7633244,139.8150066,釜山
35.7635901,139.7986884,藤寿司
35.7657463,139.808999,餃子坊
35.7639193,139.8042441,甲子
35.7636139,139.8040488,珍来
35.7663576,139.8093635,焼肉錦水
35.763699,139.806263,via A
35.7648345,139.8082016,上海亭
35.7650007,139.8085848,牛繁
35.7640203,139.8079057,三好祢
35.7072113,139.6611126,me at park
35.6707914,139.7057592,太陽のトマト麺
35.5866785,139.4705951,七輪房
35.6892514,139.7670306,Tokyo Baker’s Kitchen
35.691192,139.7701875,点賛
35.6912208,139.7701545,焼肉トラジ
35.691051,139.7693443,ターリー屋
35.6911404,139.7696859,旭軒
35.7407805,139.6079834,葵寿司
35.6811477,139.7919761,PITMANS
35.7900085,139.2660398,昭和軒
35.6583305,139.315288,こうじや八王子
35.7466821,139.7195265,富士そば
35.5464128,139.4422661,くに作
35.7147769,139.7026596,豊栄過橋米線
35.714757,139.702731,Sugar & Spice
35.7146459,139.7027529,さかえや
35.7143587,139.7034079,とんかつ いちよし
35.7143134,139.703638,定食こめこめや
35.5429906,139.4490611,鮨やざわ
35.7047703,139.5803962,九州らーめん　祥
35.6998333,139.4658639,いろり庵きらく西国分寺店
35.6653204,139.7608076,ベトナムフロッグ
35.8012597,139.1842141,ＭＩＴＡＫＥ　ＴＥＲＲＡＣＥ
35.7905758,139.248466,とうふ工房ゆう
35.7423364,139.327969,いろり庵きらく
35.8412409,139.0435053,山根
35.7262104,139.5137348,魚力海鮮寿司
35.8487874,139.0356758,日原渓流釣場売店
35.7059061,139.3545666,らーめん専門店　小川昭島店
35.8088835,139.0969282,みやぎ
35.8015703,139.1842755,ｃａｆｅ　ｍｏｎａｃａ
35.6298243,139.2696074,竹乃家支店
35.7212568,139.7816506,光陽楼
35.7222029,139.782117,Ocean
35.7218934,139.7821319,千代
35.7656995,139.7934019,信濃庵
35.7661163,139.7839278,八峰苑
35.7664615,139.7800648,やぶ
35.7685141,139.7923139,登知喜屋
35.7675991,139.7869109,日の出寿し
35.7679793,139.788401,ナマステ東京
35.6645207,139.7306459,Malins
35.6892659,139.7935997,焼小籠包ドラゴン
35.7066698,139.6661453,梅寿司
35.6910984,139.7572256,とんかつ まるや 竹橋店
35.6948115,139.7569582,厨
35.6934085,139.7599968,わさび
35.7107312,139.8087778,ペッパーランチ
35.70703,139.6665062,にぎにぎ一
35.6412427,139.5182244,平や
35.7059038,139.6657821,あじさい茶屋
35.7056394,139.666378,あじさい茶屋
35.6597409,139.8783791,スエヒロ館
35.704158,139.7830398,巨峰
35.7079156,139.7228115,ナマステヒマル
35.7429623,139.6044363,焼肉小匠
35.7435649,139.6039747,とりで
35.7431054,139.6011628,WELDERS DINER
35.7032813,139.6659258,ジンギスカン楽太郎
35.6564795,139.7047375,ごちとん 渋谷新南口店
35.7089073,139.3389125,銀のさら 拝島店
35.7640081,139.7212522,ホルモン十条タンセイ
35.7047236,139.6645495,roji spice & ____.
35.7046561,139.6645334,蔡菜食堂
35.7660044,139.7277193,ワイン食堂
35.5833788,139.4231791,アキッチョランド
35.6877184,139.7808766,日乃屋カレー
35.697142,139.7854579,ストーン
35.7952401,139.7926704,良記
35.794976,139.7933366,上海亭
35.7944094,139.7922046,タカノ
35.7950478,139.7922175,牛繁
35.6501347,139.8683273,幸喜楽
35.5434787,139.4744824,ジョリーパスタ
35.6070533,139.7354573,E-Lounge
35.744732,139.1893893,紅うさぎ
35.7017672,139.4794994,うさぎ亭
35.7278053,139.2059454,西秋川ドライブイン
35.6651953,139.3777772,道とん堀
35.7042347,139.5798069,吉祥寺　砂場
35.6834879,139.7417879,やきとり串八珍
35.6829061,139.7402548,うなぎ割烹 中志満
35.6823648,139.7383411,平河町 かなや
35.7665529,139.7283292,暫
35.798375,139.7976161,三陽
35.7992175,139.8065213,かぶき鮨
35.8034022,139.7977443,広州園
35.8025556,139.7976478,光月庵
35.7992062,139.7978429,韓 マウム
35.7955797,139.7968536,雪月花
35.7953634,139.7977935,正寿司
35.778061,139.7915727,あさひ
35.5718975,139.7323378,すき家
35.533343,139.4663446,そば手打ちうどん松屋
35.7862996,139.2688255,ラーメン大八
35.7860059,139.2707236,ジンギスカン七福
35.76582,139.7280619,えび豚骨
35.7608263,139.3634964,蔵出し味噌 麺場壱歩 武蔵村山店
35.7773544,139.7883762,しばた鮨
35.7772261,139.7869448,山久
35.7769448,139.7893912,牛繁
35.7772236,139.7889585,福満園
35.777006,139.7892027,松月
35.7800015,139.7830315,山河
35.781391,139.7836708,さぬき茶屋
35.7833529,139.7859285,やまもと
35.7784693,139.7795981,かどや
35.7784782,139.7804805,田じま
35.7791786,139.7828813,韓国食堂 金29
35.7784259,139.7792569,石川屋
35.7786301,139.7793977,Fior Di Mamma
35.5880452,139.7273286,牛角
35.7832462,139.7632959,天藤
35.7828915,139.7625476,びっくりドンキー
35.7817371,139.7543573,百番
35.7829401,139.759523,Bronco Billy
35.7832208,139.7603331,ナマステ
35.7778925,139.7800198,千曲
35.7671434,139.7305526,豚サラン
35.7767353,139.7219171,亀戸のホルモン青木
35.7770837,139.7220532,友星
35.7654201,139.7268253,らあめん花月嵐
35.6968061,139.7556116,folk burgers&beers
35.8101495,139.7729725,昇龍
35.8106667,139.76956,舎人
35.8102738,139.7694381,田口屋
35.8087421,139.771358,大勝軒
35.804934,139.7784746,幸楽
35.8024188,139.7704319,天府
35.7907953,139.7653874,福や
35.8009232,139.7771182,砂場
35.7814436,139.7649995,光蘭
35.7815917,139.7650012,サンティ
35.7887568,139.7652514,五郎平
35.783449,139.7652047,Maco Balena
35.7787212,139.7704404,田奈加
35.6878845,139.799243,なんくる
35.7663888,139.7284075,自由軒
35.6083846,139.668717,花十番自由が丘店
35.6079495,139.6697911,仙花
35.6580185,139.4129703,三河屋豆富店
35.6576041,139.6949817,割烹　三長
35.6587769,139.6971081,焼肉ライク
35.6571429,139.6967589,カレーショップ　初恋
35.6557293,139.6944168,スパイスガーデン渋谷店
35.6592611,139.6945161,ビストロ　ペリメニ
35.6558256,139.6932457,カリカリスパイス
35.6551584,139.6932358,琉球どさんこ　しぶ猫
35.6591823,139.6915923,ソン　デコネ
35.6604345,139.6994976,月島もんじゃ　おこげ　渋谷
35.6598848,139.6992528,スシロー
35.6569762,139.6945528,くいものや洛神泉店
35.7086817,139.7722772,焼肉たむら広小路店
35.708793,139.7723334,焼肉ここから上野店
35.8036998,139.1856541,笑（えみ）
35.711854,139.7744244,ペッパーランチ
35.7313431,139.8811993,麺　えどや
35.7341581,139.8836028,焼肉市場南口店
35.7325597,139.8814996,くら寿司
35.7341283,139.8790613,小料理　ふみふみ
35.6562548,139.3385368,月の宴
35.7330223,139.7107005,安楽亭
35.7971802,139.2124416,梅ケ丘梅園
35.6071781,139.666638,らーめん　豚島
35.6071485,139.6679196,やきとり家　すみれ
35.6091322,139.6684076,トラジ
35.6076544,139.6670111,牛鉄
35.6072608,139.6666042,ワインとイタリア料理　１４１
35.6089775,139.6675145,まんぷく
35.60824,139.6712766,資生堂パーラー
35.6073565,139.6704743,牛鉄自由が丘店
35.6998757,139.4152747,路地裏ダイニング　ブリオ
35.6604607,139.4129215,やきとり山長高幡不動店
35.66053,139.4135623,びんびん亭高幡不動店
35.6999919,139.4168886,しぇ・もと
35.7010496,139.416634,餃子のさんくみ
35.701193,139.4178129,魚正
35.701478,139.4173356,レストラン　いなつき
35.5864886,139.7326193,リンガーハット
35.6957455,139.4143248,とらふぐ亭
35.6962944,139.4148778,初代大信屋一撃立川南口店
35.6509505,139.3197981,フォルクス富士森公園店
35.6086948,139.6698273,鳥貴族
35.6072986,139.6677306,しゃぶしゃぶ温野菜
35.6067527,139.6682179,塩そば　加とう
35.6066398,139.6681907,サクラバル
35.6096612,139.6685846,遊
35.6058079,139.6683475,香旬
35.609612,139.6703498,ビストロ・レスカリエ
35.6997265,139.4152033,玉屋　ＫＩＴＣＨＥＮ
35.6572698,139.6950704,肉汁餃子のダンダダン
35.6588588,139.6965297,もつ焼きウッチャン
35.6588831,139.696354,ステーキ英二
35.6593808,139.6956486,鬼ビーフ道玄坂店
35.6572023,139.6945648,荒木山
35.6572993,139.6965779,筋肉食堂
35.6565743,139.6949493,ホリプロ  ジー  スクエア
35.6567016,139.6945128,遊魚  和田丸
35.6577086,139.6936915,しんせん　割烹　佐乃家
35.6557903,139.6928724,すし　和泉
35.6595801,139.6942215,ゴッチャ
35.6596017,139.6944596,ビストロエイト
35.6958747,139.4129367,ラーメンスクエア
35.6063833,139.6696665,チューリップ食堂
35.6071627,139.6691742,なんた浜
35.7015603,139.4157047,ダディ
35.7014694,139.4160363,空－ＳＯＲＡ
35.7016072,139.4174139,ほじなし
35.7007259,139.4137661,叙々苑
35.6579009,139.6956909,オステリア　バッカーノ
35.6568616,139.6954621,はしばやん道玄坂
35.6566835,139.6943516,鮨  秋月
35.6560805,139.6919339,すし　菊地
35.6623324,139.6974708,町田商店
35.658571,139.6984312,博多風龍
35.6588977,139.6982508,らーめん金伝丸渋谷道玄坂店
35.6578543,139.6968434,戸越屋
35.6581096,139.6944928,房総ホルモン本店
35.6572157,139.694372,ワイン食堂　がっと
35.7081069,139.7734864,俺の創作らぁめん　極や上野広小路店
35.7101691,139.7741211,丸亀製麺
35.7287549,139.5396077,ジョナサン
35.7339989,139.8835474,魚たも
35.7336555,139.8799954,しゃぶしゃぶ温野菜
35.733459,139.8800791,タイ料理とカラオケ  クンヤーイ
35.7304568,139.8810526,福福中華そば
35.7769868,139.3031788,元祖とんこつ久留米ラーメン　福ヤ
35.7005491,139.7503091,丸亀製麺
35.7273033,139.2220124,金巴桜
35.7263568,139.2105556,佐五兵衛
35.6079526,139.6700445,すしざんまい
35.7977964,139.2152129,梅みそラーメン
35.6993756,139.4149026,サイゼリヤ
35.6962261,139.8130003,Ｃａｆｅレストラン　ガスト
35.6570558,139.6944271,円山茶家　さくら
35.6575522,139.6943704,おでん割烹　ひで
35.658559,139.6964312,リルゴ裏道玄坂店
35.659075,139.6970379,塩豚骨らーめん　たちひら
35.6591798,139.6967962,鮨　明石
35.6601843,139.6964961,渋谷　大人のハンバーグ
35.6586368,139.6974135,鶏豚きっちん渋谷道玄坂店
35.6600107,139.6997265,餃子食堂
35.6602865,139.6993477,鬼そば　藤谷
35.7086005,139.7721427,Ｔ・Ｋだいにんぐ
35.7338,139.8821817,立喰い鮨　大間
35.7324738,139.8803056,すし  白川
35.6713891,139.7042908,モミアンドトイズ
35.6722485,139.7034419,せい家
35.6070309,139.6674093,デビルクラフト
35.6060823,139.667277,鷄匠自由が丘店
35.6069565,139.670276,八沢川
35.6057143,139.6684246,磯勢
35.6064341,139.6709099,イレールビス自由が丘
35.605059,139.6716416,中村食堂
35.6972386,139.4116902,ＭＯＴＨＥＲＳ立川南口店
35.6575473,139.6958306,俺流塩らーめん
35.6585801,139.6967659,餃子の味よし渋谷道玄坂店
35.6555023,139.6943105,シェロワ
35.6570842,139.6952811,ボルネ
35.655696,139.6939414,蛇の健寿司
35.6600972,139.6952008,焼肉いのうえ
35.6596976,139.6945291,春木屋
35.6591931,139.693707,博多もつ鍋　鉄板　お汐井
35.6581552,139.6941761,鶏そば・ラーメン　Ｔｏｎａｒｉ
35.6607867,139.6982017,タルタルＮＵＭＡ
35.6589082,139.6973021,牛角
35.6590135,139.696954,カピタピ
35.6599082,139.6998303,渋谷　更科
35.6579538,139.6944843,スーペルトラットリアリト
35.8060744,139.1937591,かねう
