latitude,longitude,name
35.7287107,139.4102205,吉沢商店
35.6618804,139.7576447,ファミリーマート
35.7314004,139.7140226,ファミリーマート
35.7318783,139.7149593,ファミリーマート
35.73096,139.716519,セブン-イレブン
35.6838569,139.5555174,ファミリーマート
35.692657,139.5891108,ファミリーマート
35.6567332,139.7332242,セブン-イレブン
35.6872655,139.2936976,セブン-イレブン
35.7495511,139.3259896,ローソンストア100
35.5628475,139.7433414,ファミリーマート
35.5730872,139.7014253,ファミリーマート
35.6467332,139.7109084,セブン-イレブン
35.6980619,139.7736773,ローソン
35.6463878,139.3830917,セブン-イレブン
35.6767536,139.7368355,Daily YAMAZAKI
35.5744067,139.7170291,ファミリーマート
35.5727249,139.6931148,ローソン
35.6980929,139.7726225,NewDays
35.5734168,139.7231738,ファミリーマート
35.5431307,139.4441018,ファミリーマート
35.644339,139.8613732,ファミリーマート
35.7168213,139.5972875,ポプラ
35.7064219,139.7742121,ファミリーマート
35.6986856,139.7721251,セブンイレブン
35.7190204,139.5923451,セブンイレブン
35.7031204,139.6001002,ファミリーマート
35.7039579,139.6020398,NATURAL LAWSON
35.6618982,139.8752622,ministop
35.5882275,139.7277995,NewDays
35.6773742,139.7938831,ファミリーマート
35.6803168,139.7991896,ローソン
35.6870762,139.7671782,ローソン
35.6764688,139.790476,セブン-イレブン
35.6729399,139.7948983,ファミリーマート
35.6208841,139.7055797,セブン-イレブン
35.6836804,139.7686855,ファミリーマート
35.6787538,139.7673074,ファミリーマート
35.6582022,139.7542406,ナチュラルローソン
35.5922156,139.7196172,Lawson
35.7539212,139.6970268,セブン-イレブン
35.5883659,139.7282471,3COINS
35.6174337,139.7125275,ファミリーマート
35.6600295,139.7559518,セブン-イレブン
35.7021438,139.5381877,セブン-イレブン
35.6996689,139.72555,ファミリーマート
35.6749603,139.7377032,ファミリーマート
35.6501093,139.7128397,ローソン
35.6925502,139.7696798,ファミリーマート
35.7288126,139.7992967,セブン-イレブン
35.7233281,139.7947999,ファミリーマート
35.7225429,139.7987619,ローソンストア100
35.726535,139.8008746,ローソンストア100
35.7230063,139.8017004,ローソンストア100
35.6936202,139.7695767,ファミリーマート
35.5890763,139.4563256,ローソン
35.5906471,139.3838971,ファミリーマート
35.6751408,139.7825327,ローソン
35.6705599,139.7849915,ナチュラル ローソン
35.6675928,139.7723436,ファミリーマート
35.7493992,139.8058577,デイリーヤマザキ
35.7498546,139.8101973,セブン-イレブン
35.6360358,139.7063901,ローソン
35.6322386,139.7071785,ファミリーマート
35.7442159,139.8531803,ローソンストア100
35.7438668,139.8550194,セブン-イレブン
35.6308948,139.6934647,ローソン
35.6321996,139.6926574,ファミリーマート
35.6354708,139.7062952,セブン-イレブン
35.6414499,139.6981681,ポプラ
35.6372881,139.6911628,セブン-イレブン
35.6361541,139.6945702,ナチュラルローソン
35.6760372,139.7371466,ナチュラルローソン
35.7685728,139.8708179,セブン-イレブン
35.7596472,139.8506321,たなか
35.7382268,139.8377692,ローソンストア100
35.6284826,139.7755423,ファミリーマート
35.6500518,139.488759,セブン-イレブン
35.7354217,139.7818255,セブン-イレブン
35.6765378,139.7363902,デイリーヤマザキ
35.7204449,139.7400775,ファミリーマート
35.6226019,139.7455298,セブン-イレブン
35.6279441,139.7421714,ナチュラルローソン
35.6598853,139.7074304,ファミリーマート
35.6591378,139.707824,セブン-イレブン
35.582965,139.4033516,フレンドマートいわした
35.569472,139.7188062,セブン-イレブン
35.7636386,139.6775936,セブン-イレブン
35.6586537,139.3117798,ローソン
35.6734631,139.2955711,ローソン
35.7339313,139.4684676,セブン-イレブン
35.7348322,139.4652527,セブン-イレブン
35.7231018,139.4797344,セブン-イレブン
35.7300088,139.4698414,セブン-イレブン
35.7223807,139.4798148,ローソンストア100
35.7261699,139.4704356,ローソン
35.7309656,139.4895157,ローソンストア100
35.7091249,139.4867412,ファミリーマート
35.730393,139.4847277,セブン-イレブン
35.7073114,139.4821829,セブン-イレブン
35.7325516,139.4927694,ローソン
35.7346339,139.488064,ファミリーマート
35.7212207,139.3148278,セブン-イレブン
35.7231141,139.2898274,セブン-イレブン
35.7321297,139.2292857,セブン-イレブン
35.7257576,139.2631382,セブン-イレブン
35.7155673,139.4972952,ファミリーマート
35.7063654,139.4410996,ファミリーマート
35.5484992,139.784613,北海道どさんこプラザ
35.7293964,139.5116742,ファミリーマート
35.7901985,139.276714,セブン-イレブン
35.7165308,139.4886908,セブン-イレブン
35.7368197,139.6016841,ミニストップ
35.6379245,139.7132862,ファミリーマート
35.635028,139.7151083,ファミリーマート
35.6334276,139.7163081,セブン-イレブン
35.6333596,139.7155999,ファミリーマート
35.6353394,139.7170581,ナチュラルローソン
35.6141871,139.3793264,ファミリーマート
35.6579548,139.3472165,ファミリーマート
35.6632939,139.3372291,ファミリーマート
35.6582201,139.3366241,ファミリーマート
35.6742279,139.4722815,Jショップ ハッピー
35.673545,139.4691352,miniピアゴ
35.7212329,139.3441667,TOMONY拝島駅前店
35.6673507,139.8536901,ローソン
35.665239,139.8595509,セブン-イレブン
35.7088745,139.4483645,ローソンストア100
35.6274724,139.6931003,ローソン
35.6677978,139.8690656,セブン-イレブン
35.6418784,139.6726504,セブン-イレブン
35.7157646,139.8578202,ファミリーマート新小岩一丁目店
35.7588564,139.6733087,セブン-イレブン
35.6600181,139.8164451,ファミリーマート
35.763232,139.6677923,ファミリーマート
35.794911,139.2909112,ローソン
35.7321929,139.5629632,セブン-イレブン
35.6799645,139.7679157,ベルマートキヨスク
35.7354834,139.6305991,エルショップ
35.7946067,139.2914092,time's
35.6962163,139.7858881,ファミリーマート
35.7489508,139.4644068,セブン-イレブン
35.7490788,139.5386839,セブン-イレブン
35.6899227,139.797883,ローソン
35.7016782,139.6989989,ファミリーマート
35.7485574,139.3833797,セブン-イレブン
35.6417118,139.7418558,ファミリーマート
35.7382939,139.3055542,ファミリーマート
35.7414273,139.3062109,セブン-イレブン
35.6317699,139.7132313,ファミリーマート
35.5905322,139.6793366,ローソン 大田雪谷大塚町店
35.7234619,139.5045591,セブン-イレブン
35.733684,139.8799989,サンドラック
35.7229634,139.6898174,セブン-イレブン
35.6404939,139.7479358,ナチュラルローソン
35.604742,139.7139083,ローソン
35.6090486,139.7470813,ナチュラルローソン
35.6162711,139.7475489,Lawson
35.6831613,139.7697127,ファミリーマート
35.6842094,139.7705189,セブン－イレブン 　常盤橋タワーB1F店
35.6842903,139.7705121,セブン－イレブン 　常盤橋タワー3F店
35.7233738,139.5625032,ファミリーマート
35.7019924,139.7897707,セブン-イレブン
35.6980106,139.786958,ファミリーマート
35.6890136,139.7935212,ローソン
35.7335042,139.2718747,セブン-イレブン
35.6890969,139.7714153,FamilyMart
35.7713551,139.3476347,わんまいる
35.6203493,139.4716407,FamilyMart 若葉台店
35.6855705,139.6776389,ファミリーマート
35.7351659,139.600335,セブン-イレブン
35.7432167,139.6041532,セブン-イレブン
35.5933263,139.7252673,セブン-イレブン
35.7001243,139.8145979,ファミリーマート
35.7508694,139.8675581,ファミリーマート
35.6055418,139.3044953,ローソン
35.6785432,139.6608924,ファミリーマート
35.6521408,139.5596719,セブン-イレブン
35.6146732,139.7448776,ローソン
35.5860642,139.4716174,セブン-イレブン
35.6900068,139.7830031,ファミリーマート
35.733646,139.885919,セブン-イレブン
35.6106447,139.6300346,Rakuten Crimson Store 22F
35.6104653,139.6297958,Rakuten Crimson Store 9F
35.7831533,139.3569349,セブン-イレブン
35.7074141,139.7798882,セブン-イレブン
35.6826655,139.5870474,ローソン
35.6855693,139.781002,セブン-イレブン
35.7420213,139.4033993,ローソン
35.6335406,139.5769049,セブン-イレブン
35.7627945,139.7214449,セブン-イレブン
35.7608738,139.7218302,ローソン
35.6219568,139.7500738,ファミリーマート
35.6631244,139.7615499,ファミリーマート
35.6998643,139.5071577,ローソン
35.7422591,139.3278219,ニューデイズ
35.6662193,139.4770792,ニューデイズ
35.7526522,139.3174092,ファミリーマート
35.6214182,139.7503205,ファミリーマート
35.7024147,139.4811104,ローソン
35.6610762,139.7517701,ファミリーマート
35.7001785,139.5310846,ローソン
35.6756173,139.5788415,セブン-イレブン
35.6032575,139.6843005,セブン-イレブン
35.7074461,139.6656163,セブン-イレブン
35.7061055,139.6658738,NewDays
35.7059182,139.6662705,NewDays
35.6369626,139.6549737,ファミリーマート
35.7682863,139.7273524,ファミリーマート
35.762015,139.7155305,ファミリーマート
35.7616755,139.7170159,ローソンストア100
35.7053435,139.6641859,ファミリーマート
35.6774073,139.7373736,セブン-イレブン
35.704441,139.755118,ローソン
35.7952986,139.7891622,セブン-イレブン
35.6106643,139.3493209,セブン-イレブン
35.7664047,139.7293498,ローソンストア100
35.6571077,139.3365749,ファミリーマート
35.672744,139.4798754,ローソン
35.6422852,139.4193822,ファミリーマート
35.6987616,139.4797749,ファミリーマート
35.7230998,139.4797961,セブン－イレブン
35.7344904,139.4878794,ファミリーマート
35.7034861,139.5810234,セブン－イレブン吉祥寺駅中央店
35.6998342,139.484041,ミニストップ
35.7223546,139.4798395,ローソンストア１００
35.6983955,139.4461948,ローソン国立中一丁目店
35.6395631,139.4940923,ローソン
35.7378758,139.4873216,セブン－イレブン
35.7341589,139.4686086,セブン－イレブン
35.6566644,139.3381464,ファミリーマート
35.6584282,139.3391076,ローソン
35.7248316,139.4288912,ローソン
35.7680785,139.7298438,セブン-イレブン
35.7949181,139.7973796,ローソン
35.7772157,139.7905281,ファミリーマート
35.7640672,139.7288547,セブン-イレブン
35.7615288,139.7313961,ミニストップ
35.7785901,139.7800343,セブン-イレブン
35.767084,139.7304142,デイリーヤマザキ
35.7735894,139.7223687,ミニストップ
35.5412023,139.4499784,セブン-イレブン
35.5777493,139.7493946,ローソン
35.6082639,139.6680664,セブン－イレブン自由が丘駅前店
35.6587516,139.6975909,セブン－イレブン
35.7330213,139.7110451,ファミリーマート
35.699985,139.4156109,セブン－イレブンホテルエミシア東京立川店
35.6380771,139.8234364,ファミリーマート
35.6858714,139.7620198,ファミリーマート
35.6787614,139.7619164,ナチュラルローソン
35.6890631,139.7714339,ファミリーマート日本橋室町四丁目店
35.6069153,139.6680295,ファミリーマート自由が丘駅前店
35.655643,139.6926445,セブン－イレブン
35.6577036,139.6994923,ファミリーマート
35.6703226,139.7066536,ローソン
35.6591287,139.3352038,ローソンストア100
35.6864236,139.763983,ナチュラルローソン
35.6868056,139.7630308,ファミリーマート
35.6857127,139.7667131,生活彩家
35.69584,139.4160805,ファミリーマート
35.6959572,139.4121259,ファミリーマート
35.6572899,139.6936201,デイリーヤマザキ神泉店
35.7339834,139.8796898,ローソンストア１００
35.6815608,139.4486112,ファミリーマート谷保駅東店
35.6707985,139.4215958,ローソン日野石田一丁目店
35.7605665,139.4669492,ファミリーマート東村山駅東口店
35.6633108,139.4095396,ローソン
35.6371038,139.500612,ローソン＋スリーエフ稲城駅北口店
35.6698644,139.4175559,ミニストップ
35.71128,139.7739305,ファミリーマート
35.7640315,139.7210192,ローソンストア100
35.7635045,139.714058,セブン-イレブン
35.7035514,139.4129996,ローソン
35.7622351,139.7270754,セブン-イレブン
35.7797022,139.3009404,セブン-イレブン
35.7312253,139.7361369,ローソン
35.7772184,139.4924415,ローソンストア１００東村山秋津町店
35.7769043,139.4911591,セブン－イレブン東村山秋津町５丁目店
35.777496,139.4966168,ローソンストア１００
35.7592007,139.7226138,ファミリーマート
35.7459992,139.8456253,Lawson
35.6973324,139.4122624,ファミリーマート
35.763513,139.4529175,ファミリーマート
