key,latitude,longitude,name
temple,35.7395856,139.7351221,本妙寺
temple,35.7392683,139.7347371,宗務院
temple,35.5918492,139.7278945,圓能寺
temple,35.7430002,139.7296622,正法院
temple,35.7428131,139.7299358,西方寺
temple,35.7426563,139.7304911,盛雲寺
temple,35.7432279,139.7311211,妙行寺
temple,35.7429702,139.731484,智泉院
temple,35.7434921,139.7312143,善養寺
temple,35.7439525,139.7308898,良感寺
temple,35.7437616,139.7310719,清巌寺
temple,35.7410904,139.725693,東光庵
temple,35.7400489,139.7326201,安楽寺
temple,35.7396833,139.7404542,実妙山法成寺 本堂
temple,35.7387634,139.7422799,西福寺
temple,35.7292256,139.7349612,東福寺
temple,35.7090553,139.7690197,福成寺
temple,35.7092351,139.7688754,教證寺
temple,35.7137273,139.7659209,東淵寺
temple,35.7135695,139.7663519,覚性寺
temple,35.7133928,139.7665952,宗賢寺
temple,35.7137796,139.7665038,大正寺
temple,35.7140952,139.7659376,正慶寺
temple,35.7144561,139.7660722,妙顕寺
temple,35.7156678,139.7660722,忠綱寺
temple,35.7162177,139.765816,休昌院
temple,35.7239837,139.7549493,栄松院
temple,35.7238242,139.7545892,瑞泰寺
temple,35.7231846,139.7551672,常瑞寺
temple,35.722766,139.7552113,十方寺
temple,35.7224746,139.7553748,専西寺
temple,35.7227672,139.7559074,顕本寺
temple,35.7218067,139.7560365,大林寺
temple,35.7216076,139.7556047,長元寺
temple,35.7211974,139.756291,浄心寺
temple,35.7218516,139.7566283,眞浄寺
temple,35.722526,139.7567957,海蔵寺
temple,35.7198591,139.7569402,浩妙寺
temple,35.7195631,139.7565425,西善寺
temple,35.719819,139.755994,正行寺
temple,35.7216922,139.7538363,大圓寺
temple,35.7225552,139.753466,一音寺
temple,35.7224553,139.7520769,妙清寺
temple,35.7225256,139.7516895,最乗寺東京別院
temple,35.7231357,139.7514758,蓮久寺
temple,35.7488996,139.7099773,宗仙寺
temple,35.7413616,139.7161765,西念寺
temple,35.7257595,139.7714751,安立院
temple,35.7397666,139.7099518,重林寺
temple,35.7244071,139.7596026,世尊院
temple,35.7368356,139.779012,観音寺
temple,35.7355732,139.7797706,浄正寺
temple,35.7358632,139.7798527,法界寺
temple,35.7443088,139.7750144,満光寺
temple,35.7450926,139.7731493,阿遮院
temple,35.744751,139.7770072,慈眼寺
temple,35.6286835,139.6346159,真福寺
temple,35.7225339,139.7670393,頤神院
temple,35.7218002,139.767269,蓮華寺
temple,35.722255,139.7665978,領玄寺
temple,35.7605671,139.8274521,養福寺
temple,35.7577141,139.8213351,薬師寺
temple,35.7526484,139.8321747,九品寺
temple,35.7661891,139.7869175,常唱庵
temple,35.7688911,139.7792806,善應寺
temple,35.7666225,139.7831028,宝寿院
temple,35.7623428,139.8028713,真福寺
temple,35.7640973,139.7937524,明王院
temple,35.7674186,139.7889567,大聖寺
temple,35.7679439,139.7928705,遍照院
temple,35.7625133,139.7996278,善立寺
temple,35.7893495,139.7930209,常楽寺
temple,35.789251,139.7938526,萬福寺
temple,35.7961091,139.799199,寶積院
temple,35.8014078,139.8005465,大乗院
temple,35.8075184,139.7644898,源証寺
temple,35.806897,139.764587,法随院
temple,35.7942566,139.7821809,福寿院
temple,35.7950019,139.7823604,実相院
temple,35.8015863,139.784108,天龍寺
temple,35.7997253,139.7832967,薬師寺
temple,35.804478,139.7743702,全学寺
temple,35.8042184,139.7751333,浄光寺
temple,35.8093145,139.7735842,西門寺
temple,35.769803,139.7721559,阿弥陀堂
temple,35.7495341,139.8107668,柳原寺
temple,35.7328032,139.8165708,正福寺
temple,35.7514979,139.7337059,正受院
temple,35.7587319,139.74515,西福寺
temple,35.7669149,139.7429994,清光寺
temple,35.7737253,139.7567889,不動院
temple,35.7519978,139.7299245,金剛寺
temple,35.7529976,139.7308497,願徳寺
temple,35.7506812,139.7136343,観明寺
temple,35.7535596,139.6960144,専称院
temple,35.655845,139.3294176,法蓮寺
temple,35.6033999,139.7170808,丸山寺
temple,35.724081,139.7801113,円光寺
temple,35.7232522,139.7812965,永称寺
temple,35.7229699,139.7815634,千手院
temple,35.7239948,139.7814431,西蔵院
temple,35.7233913,139.7823338,世尊寺
temple,35.7243393,139.7843599,安楽寺
temple,35.7224975,139.7839867,嶺照院
temple,35.7227039,139.7841871,随徳寺
temple,35.7209739,139.7833582,正洞院
temple,35.7217066,139.7830237,泰寿院
temple,35.7210226,139.784346,感應寺
temple,35.7327599,139.7696263,正覚寺
temple,35.7299079,139.7794499,蓮念寺
temple,35.7289166,139.7901944,薬王寺
temple,35.7289505,139.7921196,梅林寺
temple,35.73338,139.7016984,祥雲寺
temple,35.733761,139.7023732,洞雲寺
temple,35.7338469,139.7013867,功雲院
temple,35.7169247,139.7905061,本然寺
temple,35.7140234,139.7846617,長泉寺
temple,35.7140206,139.7842545,妙清寺
temple,35.7143573,139.7840093,浄林寺
temple,35.7140372,139.7839618,真覚寺
temple,35.7141712,139.7837528,法善寺
temple,35.7137238,139.7843899,聞成寺
temple,35.7135998,139.7843905,西光寺
temple,35.7135628,139.7845849,西岸寺
temple,35.7137339,139.7847229,源隆寺
temple,35.7136466,139.7849887,正行寺
temple,35.7134744,139.7850275,龍淵寺
temple,35.7134366,139.7842232,光照寺
temple,35.7518679,139.7490685,愛宕地蔵尊
temple,35.7132424,139.7865172,本覚寺
temple,35.7117076,139.7867698,皆應寺
temple,35.7115695,139.786265,祝言寺
temple,35.7117894,139.7856796,光桂寺
temple,35.7245112,139.8044446,永伝寺
temple,35.7248703,139.8045361,出山寺
temple,35.7239492,139.8039681,通入寺
temple,35.7231583,139.8042783,本性寺
temple,35.7232823,139.8037101,念仏院
temple,35.7233276,139.8032379,宝蔵院
temple,35.723327,139.8025292,仰願寺
temple,35.7231719,139.8027318,浄雲寺
temple,35.7238398,139.8020842,光照院
temple,35.7209021,139.8072287,安昌寺
temple,35.7121054,139.7711402,不忍池弁天堂
temple,35.797147,139.7953957,延命寺
temple,35.7515682,139.5885461,妙延寺
temple,35.7388333,139.8515155,西円寺
temple,35.7423485,139.8560549,宝泉寺
temple,35.7394522,139.8508547,一樹寺
temple,35.7403637,139.8482316,積善寺
temple,35.6575739,139.3323035,妙経寺
temple,35.6553951,139.3340625,長心寺
temple,35.7184811,139.8037112,本龍寺
temple,35.7181075,139.8033595,慶養禅寺
temple,35.718382,139.8031056,潮江院
temple,35.726106,139.813755,法泉寺
temple,35.6390709,139.6501303,常在寺
temple,35.7687566,139.8384459,円性寺
temple,35.7672292,139.8404254,寳藏寺
temple,35.5677082,139.4235162,傳重寺
temple,35.7217896,139.8029011,瑞泉寺
temple,35.7223566,139.805133,長昌寺
temple,35.7217289,139.8050979,勝運寺
temple,35.721008,139.8057826,廣樂寺
temple,35.7218439,139.806732,蓮窓寺
temple,35.723117,139.8062312,保元寺
temple,35.7241189,139.8066154,福壽院
temple,35.6957454,139.3210848,龍源寺
temple,35.697738,139.3189488,法忍寺
temple,35.6955707,139.3150757,長江寺
temple,35.7039628,139.3159266,最教寺
temple,35.7034437,139.3174898,大乗寺
temple,35.6958632,139.3286487,金蔵寺
temple,35.6946953,139.3250031,慶林寺
temple,35.7206058,139.8055235,称福寺
temple,35.7234587,139.8008589,道林寺
temple,35.7237468,139.8007313,春慶院
temple,35.7238823,139.8011251,廣徳寺
temple,35.7242048,139.8001649,東禪寺
temple,35.7792892,139.8420326,福壽院
temple,35.803947,139.8146932,正覚院
temple,35.7759961,139.7190945,静膳寺
temple,35.7214651,139.780826,法住山 要傳寺
temple,35.7190763,139.7818143,法清寺
temple,35.7193574,139.7819462,最上寺
temple,35.719404,139.7821774,長松寺
temple,35.7192109,139.7813737,坂本教会
temple,35.719879,139.7827173,真源寺 入谷鬼子母神
temple,35.7198893,139.7831443,静蓮寺
temple,35.7155531,139.7850874,燈明寺
temple,35.7158079,139.7859214,長円寺
temple,35.7154265,139.7858667,長徳院
temple,35.7155065,139.7879615,海禅寺
temple,35.7166207,139.7916877,萬隆寺
temple,35.7148614,139.791559,日輪寺
temple,35.7150893,139.7899105,東光院
temple,35.7116627,139.7905327,円照寺
temple,35.7116297,139.7908063,善龍寺
temple,35.711512,139.7911255,緑泉寺
temple,35.7115384,139.7913665,専勝寺
temple,35.7112615,139.7912583,運行寺
temple,35.710979,139.7910937,清光寺
temple,35.7108453,139.7905076,西光寺
temple,35.7111942,139.7902496,宗恩寺
temple,35.7110795,139.7901632,通覚寺
temple,35.7112558,139.79081,眞福寺
temple,35.7106415,139.7900406,長敬寺
temple,35.7106394,139.7895835,徳本寺
temple,35.7106748,139.7887659,満照寺
temple,35.7188534,139.7782056,寒松院
temple,35.7190448,139.7783914,真如院
temple,35.7184984,139.7781508,吉祥院
temple,35.7178092,139.7780507,等覚院
temple,35.7185319,139.7785111,福聚院
temple,35.7179343,139.7785261,東漸院
temple,35.7187178,139.77823,林光院
temple,35.7171754,139.7776169,開山堂
temple,35.7818444,139.7332715,西蓮寺
temple,35.7777681,139.7129968,長福寺
temple,35.778996,139.7129107,法善寺
temple,35.8029022,139.788901,東陽寺
temple,35.8033807,139.7889464,浄光寺
temple,35.803448,139.7886231,易行院
temple,35.8028603,139.7873407,本行寺
temple,35.8034446,139.7870527,蓮念寺
temple,35.8031923,139.7880701,常福寺
temple,35.8042469,139.7875421,長安寺
temple,35.8042048,139.7879372,善久寺
temple,35.6489903,139.7521721,立正佼成会 港教会
temple,35.7421537,139.7822586,泊船軒
temple,35.782619,139.7185767,寶幢院
temple,35.771149,139.7194412,法眞寺
temple,35.7586396,139.7049392,智清寺
temple,35.756825,139.7332896,金輪寺
temple,35.7976478,139.8357574,南蔵院
temple,35.7961464,139.8446148,大光寺
temple,35.7799208,139.8481007,常善院
temple,35.7907111,139.8475133,円蔵寺
temple,35.7835248,139.8496042,安福寺
temple,35.764559,139.8593716,慶圓寺
temple,35.7625535,139.8575543,寶蓮寺
temple,35.7635153,139.8569718,立増寺
temple,35.760793,139.8553404,西念寺
temple,35.7611857,139.8586365,浄心寺
temple,35.7795617,139.8709875,南蔵院
temple,35.7361152,139.5973944,三寳寺
temple,35.7364473,139.5988676,道場寺
temple,35.8006415,139.8095869,林松寺
temple,35.707834,139.7859359,龍福院
temple,35.7078553,139.7855795,了源寺
temple,35.7081371,139.7860475,願信寺
temple,35.7083518,139.7857846,本行寺
temple,35.7081367,139.7856395,歓名寺
temple,35.7540556,139.8656978,源照寺
temple,35.753532,139.8650903,崇福寺
temple,35.7535435,139.8645578,大秀寺
temple,35.7508222,139.8649431,観蔵寺
temple,35.7498614,139.863582,大光明寺
temple,35.7524544,139.8791724,寶生院
temple,35.7513231,139.8810288,医王寺
temple,35.7495675,139.8295845,正王寺
temple,35.7628305,139.8410277,善養寺
temple,35.7586053,139.8532996,寶持院
temple,35.7587886,139.8552916,延命寺
temple,35.7535973,139.8487943,延命寺
temple,35.7525386,139.8571771,法問寺
temple,35.7408986,139.8916311,十念寺
temple,35.745173,139.8925947,正真寺
temple,35.7421059,139.88539,善慶寺
temple,35.7441786,139.870498,宗念寺
temple,35.7417978,139.8669117,東覚寺
temple,35.7270431,139.8920237,東養寺
temple,35.7250217,139.891809,萬福寺
temple,35.7123643,139.8899736,本城寺
temple,35.6940423,139.8921292,大雲寺
temple,35.666759,139.8829736,善徳寺
temple,35.6693561,139.8832414,智光院
temple,35.7460081,139.8438095,浄泉寺
temple,35.7391711,139.8571878,南蔵院
temple,35.7301558,139.841953,林柔寺
temple,35.7259317,139.8407913,青龍山 薬王院 浄光寺 木下川薬師
temple,35.7211998,139.8469278,徳正寺
temple,35.7113528,139.8635499,東福院
temple,35.7237224,139.8498779,圓成寺
temple,35.6796114,139.8686867,光明寺
temple,35.6792054,139.8684304,法龍寺
temple,35.6825926,139.8751623,廣済寺
temple,35.6826362,139.8757449,證大寺
temple,35.6955334,139.8636633,永福寺
temple,35.6970732,139.8647122,寿光院
temple,35.6899225,139.8776839,長勝寺
temple,35.7006851,139.8682031,東善寺
temple,35.7145798,139.8794204,長谷院
temple,35.785265,139.8673956,延命寺
temple,35.7150632,139.8671258,照明寺
temple,35.7048321,139.8632352,光福寺
temple,35.7029961,139.8509374,善通寺
temple,35.7039357,139.8510536,最勝寺
temple,35.7054636,139.8471971,深妙寺
temple,35.7085418,139.8393352,燈明寺
temple,35.7020653,139.844736,清秀寺
temple,35.7104421,139.8365958,東漸寺
temple,35.7149239,139.8153556,正圓寺
temple,35.7894329,139.7663725,清徳寺
temple,35.799292,139.8069725,西光寺
temple,35.7991014,139.8058542,玉蔵院
temple,35.7887366,139.8336709,龍岩寺
temple,35.5879534,139.4442298,幸山華厳院
temple,35.7542314,139.6795815,安養院
temple,35.7479967,139.6438672,寿福寺
temple,35.6215583,139.7125279,専修寺
temple,35.6217503,139.7129095,霊源寺
temple,35.6211148,139.711441,長應寺
temple,35.6216553,139.7121156,桐ケ谷寺
temple,35.7762554,139.7632173,慈眼寺
temple,35.7392681,139.7184253,妙経寺
temple,35.5770793,139.7266027,大森善照寺
temple,35.7722489,139.6769958,延命寺
temple,35.778104,139.67535,蓮華寺
temple,35.7664244,139.6629179,金乗院阿弥陀堂
temple,35.7695489,139.3628053,福正寺
temple,35.7818205,139.6441529,乗蓮寺
temple,35.6085344,139.7147474,覚證寺
temple,35.6076755,139.7149209,照明寺
temple,35.7522301,139.73306,阿弥陀堂
temple,35.5854078,139.4737317,慶性寺
temple,35.7059052,139.8001104,寶相寺
temple,35.7022068,139.8102305,法恩寺
temple,35.7017006,139.8104071,千榮院
temple,35.7031691,139.8100951,霊山寺
temple,35.7014559,139.8104196,善行院
temple,35.7020546,139.8273866,寶蓮寺
temple,35.6944782,139.8303929,自性院
temple,35.6893142,139.899007,下鎌田不動尊
temple,35.7107986,139.7419387,龍閑寺
temple,35.7112134,139.7373145,善仁寺
temple,35.7110566,139.7356648,福勝寺
temple,35.7109182,139.7340151,清光院
temple,35.7124649,139.735411,道栄寺
temple,35.7179615,139.7448755,大雲寺
temple,35.7241476,139.7554467,清林寺
temple,35.7246476,139.7560925,光源寺
temple,35.7298148,139.6967158,宝光寺
temple,35.7161707,139.7369655,林泉寺
temple,35.7205176,139.7235019,雑司が谷拝鈍亭(本浄寺)
temple,35.7138461,139.7286701,蓮光寺
temple,35.7093005,139.747581,西岸寺
temple,35.708832,139.747593,常泉院
temple,35.7124809,139.746878,傳通院
temple,35.6943469,139.8143806,五徳山江東寺
temple,35.7060223,139.7278589,済松寺
temple,35.704441,139.7291251,宗柏寺
temple,35.703917,139.7286782,大願寺
temple,35.6617948,139.7322751,法典寺
temple,35.6617774,139.7320059,長耀寺
temple,35.6564949,139.7315104,広称寺
temple,35.6567381,139.7315487,安全寺
temple,35.6601566,139.745733,光宝寺
temple,35.7243904,139.7137611,法明寺
temple,35.7072876,139.71889,法輪寺
temple,35.7038714,139.7199733,清源寺
temple,35.7042761,139.720141,来迎寺
temple,35.7034045,139.7210353,感通寺
temple,35.7030326,139.7208098,宝祥寺
temple,35.7024051,139.7217918,常泉寺
temple,35.7021382,139.721687,大龍寺
temple,35.7016788,139.7224672,常立寺
temple,35.6988649,139.7245641,瑞光寺
temple,35.6971579,139.7237796,蓮秀寺
temple,35.6970429,139.7241005,長厳寺
temple,35.6969745,139.724469,浄栄寺
temple,35.696905,139.7228011,月桂寺
temple,35.6432841,139.738835,正覚院
temple,35.6005587,139.7406731,嶺雲寺
temple,35.5974349,139.7317232,光福寺
temple,35.5467887,139.7181118,宝泉寺
temple,35.5442514,139.7097219,東陽院
temple,35.5505865,139.7100736,薬王寺
temple,35.5462349,139.7421359,龍王院
temple,35.7040533,139.6903684,圓照寺
temple,35.7133941,139.68526,最勝寺
temple,35.7143782,139.6909985,光徳寺
temple,35.7096679,139.6810918,正見寺
temple,35.7125889,139.6797666,金剛寺
temple,35.7381003,139.7076838,佛陀寺
temple,35.5780734,139.7039005,覚源院
temple,35.5674135,139.7250302,妙典寺
temple,35.7144705,139.7858913,涼源寺
temple,35.5802807,139.6961003,本光寺
temple,35.726975,139.7136756,妙典寺
temple,35.7268544,139.7138054,常在寺
temple,35.6244263,139.7164186,安樂寺
temple,35.5876204,139.6989243,林昌寺
temple,35.6328082,139.6722261,龍雲禅寺
temple,35.6402921,139.6721718,正蓮寺
temple,35.6647113,139.3293781,宝樹寺
temple,35.6133881,139.6735562,立源寺
temple,35.619506,139.6258493,玉川寺
temple,35.6210175,139.6283672,大空閣寺
temple,35.6529775,139.3316763,東源寺
temple,35.6567226,139.328263,時宗念仏院
temple,35.6404462,139.6467572,浄光寺
temple,35.7599342,139.6539991,最勝寺
temple,35.7083879,139.7315497,子育地藏尊
temple,35.7683924,139.6143649,法音寺
temple,35.6128984,139.6448034,金剛寺
temple,35.7325122,139.7329088,真如苑 大塚支部
temple,35.645487,139.6431411,勝光院
temple,35.6799441,139.5946958,永願寺
temple,35.7114586,139.7300494,大泉寺
temple,35.7111025,139.7295522,永泉寺
temple,35.6581146,139.5857726,明西寺
temple,35.7111049,139.7388403,稱名寺
temple,35.7126472,139.7455635,法蔵院
temple,35.7112884,139.7476004,光雲寺
temple,35.7285321,139.5747813,本立寺
temple,35.7189767,139.7391342,正信寺
temple,35.7231542,139.6664878,正法寺
temple,35.7228031,139.6663192,貞源寺
temple,35.7220872,139.6638806,明治寺
temple,35.7224884,139.6646976,密蔵院
temple,35.7211871,139.6650148,禪定院
temple,35.7269578,139.7150327,本立寺
temple,35.726304,139.7147127,盛泰寺
temple,35.7312219,139.6463653,南蔵院
temple,35.7215171,139.6388054,福蔵院
temple,35.7139993,139.8769967,寿昌院
temple,35.7078973,139.6774916,龍昌寺
temple,35.7185423,139.6590197,清谷寺
temple,35.7213358,139.6624401,実相院
temple,35.7669805,139.6620349,安養寺
temple,35.7410298,139.7017307,西光院
temple,35.6942487,139.6605598,常仙寺
temple,35.7115037,139.7915891,敬覚寺
temple,35.7108278,139.7888175,善照寺
temple,35.711275,139.7911019,佛頂山光円寺
temple,35.7046703,139.6481654,長仙寺
